type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Herd(internal goal) VS Inversive(internal goal),45,100,95,95,95,99.75,99.75,94.7625,94.7625,94.7625,99.500625,96.51560625,96.51560625,99.4110744375,99.4110744375,102.39340667062501,102.39340667062501,102.39340667062501,105.46520887074377,105.46520887074377,100.19194842720658,100.19194842720658,110.21114326992725,110.21114326992725,104.70058610643089,104.70058610643089,104.70058610643089,101.55956852323797,101.55956852323797,96.48159009707607,96.48159009707607,106.12974910678368,116.74272401746205,116.74272401746205,116.74272401746205,123.74728745850977,120.03486883475448,116.43382276971184,116.43382276971184,116.43382276971184,128.07720504668302,121.67334479434886,121.67334479434886,121.67334479434886,118.0231444505184,118.0231444505184,125.10453311754951,125.10453311754951,118.84930646167203,125.98026484937235,122.20085690389118,129.53290831812464,142.4861991499371,142.4861991499371,142.4861991499371,151.03537109893333,160.09749336486934,160.09749336486934,169.7033429667615,169.7033429667615,179.8855435447672,179.8855435447672,188.87982072200555,188.87982072200555,169.991838649805,169.991838649805,169.991838649805,152.9926547848245,143.81309549773505,143.81309549773505,151.0037502726218,151.0037502726218,155.53386278080046,155.53386278080046,139.98047650272042,131.5816479125572,123.68674903780376,116.26554409553555,109.28961144980342,98.36065030482308,98.36065030482308,92.4590112865337,92.4590112865337,92.4590112865337,95.2327816251297,89.51881472762192,84.1476858439646,86.67211641928353,86.67211641928353,78.00490477735518,78.00490477735518,78.00490477735518,78.00490477735518,80.34505192067583,75.52434880543528,75.52434880543528,70.99288787710917,70.99288787710917,70.99288787710917,70.99288787710917,66.73331460448262,66.73331460448262
Herd(internal goal) VS Inversive(internal goal),46,100,95,99.75,99.75,96.7575,96.7575,99.660225,99.660225,99.660225,94.67721374999999,94.67721374999999,94.67721374999999,94.67721374999999,99.41107443749999,99.41107443749999,99.41107443749999,99.41107443749999,99.41107443749999,96.428742204375,96.428742204375,96.428742204375,102.2144667366375,102.2144667366375,99.14803273453838,99.14803273453838,109.06283600799222,119.96911960879144,119.96911960879144,113.97066362835187,113.97066362835187,113.97066362835187,108.27213044693428,108.27213044693428,108.27213044693428,108.27213044693428,105.02396653352625,101.87324753752046,98.81705011139485,108.69875512253434,108.69875512253434,119.56863063478777,119.56863063478777,119.56863063478777,119.56863063478777,131.52549369826653,131.52549369826653,124.9492190133532,124.9492190133532,124.9492190133532,118.70175806268554,125.82386354644667,125.82386354644667,119.53267036912433,113.55603685066812,113.55603685066812,113.55603685066812,107.87823500813471,107.87823500813471,118.66605850894818,115.10607675367974,126.61668442904772,126.61668442904772,113.95501598614295,102.55951438752865,96.40594352427694,101.22624070049078,101.22624070049078,95.15266625846132,89.44350628295365,80.49915565465828,75.66920631537879,75.66920631537879,77.93928250484015,73.26292555454974,68.86715002127676,68.86715002127676,64.73512102000015,66.67717465060015,66.67717465060015,66.67717465060015,62.67654417156414,58.91595152127029,55.38099442999407,52.05813476419442,53.61987880712025,50.40268607869304,47.378524913971454,44.53581341913316,45.871887821707155,45.871887821707155,48.16548221279251,48.16548221279251,45.27555328002496,45.27555328002496,42.55902008322346,42.55902008322346,42.55902008322346,40.00547887823005,40.00547887823005,37.60515014553625,37.60515014553625
Herd(internal goal) VS Inversive(internal goal),47,100,103,108.15,108.15,108.15,102.7425,102.7425,102.7425,99.66022500000001,96.67041825000001,96.67041825000001,96.67041825000001,96.67041825000001,99.57053079750001,102.55764672142502,102.55764672142502,102.55764672142502,97.42976438535376,97.42976438535376,97.42976438535376,102.30125260462145,102.30125260462145,97.18618997439037,97.18618997439037,97.18618997439037,94.27060427515866,94.27060427515866,103.69766470267453,100.5867347615943,100.5867347615943,95.55739802351458,95.55739802351458,95.55739802351458,92.69067608280915,98.2521166477777,104.14724364664436,98.93988146431214,95.97168502038278,95.97168502038278,105.56885352242105,100.2904108463,100.2904108463,100.2904108463,95.27589030398501,92.41761359486546,101.659374954352,101.659374954352,101.659374954352,101.659374954352,96.5764062066344,96.5764062066344,106.23404682729785,106.23404682729785,112.60808963693572,112.60808963693572,112.60808963693572,112.60808963693572,123.8688986006293,123.8688986006293,117.67545367059783,111.79168098706793,105.08418012784387,105.08418012784387,94.57576211505948,94.57576211505948,88.9012163881559,91.56825287980058,94.3153004661946,88.65638243822292,88.65638243822292,83.33699949192955,83.33699949192955,85.83710947668743,80.68688290808619,83.10748939532877,85.60071407718863,88.16873549950428,88.16873549950428,82.87861136953403,85.36496971062004,80.24307152798285,80.24307152798285,75.42848723630388,75.42848723630388,70.90277800212564,70.90277800212564,70.90277800212564,70.90277800212564,63.81250020191308,63.81250020191308,63.81250020191308,63.81250020191308,65.72687520797048,65.72687520797048,67.6986814642096,69.72964190813589,69.72964190813589,71.82153116537997,67.51223929545716,67.51223929545716,63.461504937729735
Herd(internal goal) VS Inversive(internal goal),48,100,100,105,105,101.85,104.90549999999999,104.90549999999999,108.05266499999999,111.29424494999999,111.29424494999999,107.95541760149999,107.95541760149999,113.35318848157499,107.68552905749624,107.68552905749624,113.06980551037105,113.06980551037105,113.06980551037105,109.67771134505992,106.38738000470812,109.57900140484936,120.5369015453343,120.5369015453343,116.92079449897427,116.92079449897427,116.92079449897427,128.6128739488717,128.6128739488717,136.329646385804,144.50942516895225,158.96036768584747,158.96036768584747,168.49798974699831,168.49798974699831,185.34778872169815,185.34778872169815,185.34778872169815,185.34778872169815,176.08039928561325,176.08039928561325,186.64522324275003,197.84393663731504,209.71457283555395,209.71457283555395,209.71457283555395,199.22884419377624,199.22884419377624,199.22884419377624,219.15172861315386,219.15172861315386,241.06690147446926,241.06690147446926,233.83489443023518,233.83489443023518,247.8649880960493,262.73688738181227,262.73688738181227,262.73688738181227,289.0105761199935,306.35121068719315,297.1606743665773,267.4446069299196,267.4446069299196,275.4679451378172,283.7319834919517,297.9185826665493,280.0434677065563,288.444771737753,271.13808543348784,271.13808543348784,271.13808543348784,254.86980030747858,239.57761228902987,239.57761228902987,225.2029555516881,225.2029555516881,202.68265999651928,202.68265999651928,212.81679299634524,191.5351136967107,180.04300687490806,169.24042646241358,169.24042646241358,159.08600087466877,149.54084082218864,149.54084082218864,149.54084082218864,140.56839037285732,140.56839037285732,126.5115513355716,118.9208582554373,111.78560676011105,100.60704608409995,90.54634147568996,85.11356098714856,85.11356098714856,80.00674732791964,82.40694974775722,86.52729723514508,81.33565940103638,76.4555198369742
Herd(internal goal) VS Inversive(internal goal),49,100,95,95,95,90.25,90.25,94.7625,94.7625,90.024375,90.024375,92.72510625000001,92.72510625000001,92.72510625000001,92.72510625000001,97.36136156250001,97.36136156250001,97.36136156250001,100.282202409375,97.27373633709375,94.35552424698093,94.35552424698093,94.35552424698093,89.63774803463188,98.60152283809506,98.60152283809506,108.46167512190458,108.46167512190458,108.46167512190458,105.20782486824744,105.20782486824744,105.20782486824744,105.20782486824744,115.72860735507219,115.72860735507219,115.72860735507219,115.72860735507219,127.3014680905794,127.3014680905794,120.93639468605043,120.93639468605043,128.19257836721346,128.19257836721346,124.34680101619705,136.78148111781675,136.78148111781675,150.45962922959842,142.9366477681185,157.23031254493034,149.36879691768382,149.36879691768382,144.8877330101533,140.54110101984872,136.32486798925328,136.32486798925328,132.23512194957567,132.23512194957567,132.23512194957567,132.23512194957567,125.62336585209688,125.62336585209688,138.18570243730656,138.18570243730656,145.0949875591719,145.0949875591719,145.0949875591719,145.0949875591719,152.3497369371305,143.20875272090268,134.61622755764853,138.654714384378,130.33543152131531,122.5153056300364,115.16438729223421,115.16438729223421,108.25452405470016,113.66725025743517,106.84721524198906,96.16249371779016,90.39274409472274,84.96917944903937,79.871028682097,79.871028682097,75.07876696117118,75.07876696117118,70.57404094350092,66.33959848689086,59.705638638201776,56.12330031990967,52.755902300715086,52.755902300715086,54.338579369736536,48.904721432762884,45.97043814679711,43.21221185798928,43.21221185798928,40.619479146509924,36.55753123185893,36.55753123185893,36.55753123185893,36.55753123185893,34.364079357947396
Herd(internal goal) VS Inversive(internal goal),50,100,97,97,97,92.15,92.15,96.75750000000001,101.595375,101.595375,101.595375,106.67514375,112.0089009375,112.0089009375,115.369167965625,115.369167965625,115.369167965625,121.13762636390625,121.13762636390625,121.13762636390625,121.13762636390625,127.19450768210156,127.19450768210156,127.19450768210156,123.37867245163851,119.67731227808935,119.67731227808935,131.6450435058983,131.6450435058983,131.6450435058983,144.8095478564881,137.5690704636637,151.32597751003007,151.32597751003007,143.75967863452857,143.75967863452857,143.75967863452857,158.13564649798144,158.13564649798144,158.13564649798144,158.13564649798144,150.22886417308237,150.22886417308237,142.71742096442824,151.28046622229394,160.35729419563157,160.35729419563157,160.35729419563157,152.33942948585,152.33942948585,144.72245801155748,137.4863351109796,137.4863351109796,137.4863351109796,145.73551521763838,145.73551521763838,141.36344976110922,141.36344976110922,137.12254626827595,133.00886988022768,133.00886988022768,129.01860378382085,116.11674340543877,116.11674340543877,116.11674340543877,116.11674340543877,116.11674340543877,116.11674340543877,116.11674340543877,109.14973880111245,98.2347649210012,92.34067902574112,86.80023828419665,86.80023828419665,91.14025019840649,85.67183518650211,85.67183518650211,77.1046516678519,72.47837256778078,68.12967021371394,64.0418900008911,60.19937660083764,56.58741400478738,58.285036424931,54.78793423943514,49.309140815491624,46.350592366562125,43.569556824568394,40.95538341509429,40.95538341509429,36.85984507358486,36.85984507358486,34.64825436916976,34.64825436916976,34.64825436916976,34.64825436916976,35.687702000244855,35.687702000244855,35.687702000244855,33.54643988023016,33.54643988023016,33.54643988023016
Herd(internal goal) VS Inversive(internal goal),51,100,100,103,103,106.09,109.2727,103.809065,103.809065,103.809065,98.61861175,98.61861175,101.5771701025,106.656028607625,106.656028607625,106.656028607625,109.85570946585375,115.34849493914643,118.80894978732083,115.2446812937012,115.2446812937012,121.00691535838627,133.1076068942249,133.1076068942249,126.45222654951364,126.45222654951364,139.097449204465,139.097449204465,134.92452572833105,134.92452572833105,128.1782994419145,128.1782994419145,135.86899740842938,135.86899740842938,131.7929274861765,131.7929274861765,139.70050313534708,139.70050313534708,139.70050313534708,148.0825333234679,148.0825333234679,162.8907866558147,162.8907866558147,154.74624732302397,154.74624732302397,154.74624732302397,147.00893495687276,147.00893495687276,161.70982845256003,161.70982845256003,177.88081129781602,177.88081129781602,172.54438695888155,163.91716761093747,155.7213092303906,155.7213092303906,155.7213092303906,147.93524376887106,147.93524376887106,143.49718645580492,143.49718645580492,157.8469051013854,157.8469051013854,148.37609079530228,139.47352534758414,139.47352534758414,139.47352534758414,139.47352534758414,139.47352534758414,139.47352534758414,143.65773110801166,135.03826724153095,126.93597120703909,126.93597120703909,114.24237408633518,107.38783164115506,96.64904847703956,96.64904847703956,96.64904847703956,96.64904847703956,90.85010556841718,85.39909923431215,85.39909923431215,76.85918931088094,72.24763795222808,72.24763795222808,72.24763795222808,74.41506709079492,69.95016306534723,69.95016306534723,69.95016306534723,69.95016306534723,65.75315328142639,65.75315328142639,65.75315328142639,59.177837953283756,59.177837953283756,59.177837953283756,55.62716767608673,55.62716767608673,55.62716767608673,52.289537615521525
Herd(internal goal) VS Inversive(internal goal),52,100,100,100,100,100,100,105,99.75,104.7375,104.7375,104.7375,107.87962499999999,107.87962499999999,107.87962499999999,104.64323624999999,104.64323624999999,101.50393916249999,101.50393916249999,96.42874220437498,101.25017931459374,101.25017931459374,111.37519724605312,105.80643738375046,105.80643738375046,105.80643738375046,105.80643738375046,116.38708112212551,116.38708112212551,123.37030598945304,119.66919680976946,126.84934861835563,126.84934861835563,123.04386815980496,123.04386815980496,135.34825497578547,135.34825497578547,143.4691502743326,143.4691502743326,143.4691502743326,157.81606530176586,157.81606530176586,157.81606530176586,153.0815833427129,148.4891358424315,163.33804942667464,163.33804942667464,155.1711469553409,155.1711469553409,155.1711469553409,155.1711469553409,164.48141577266136,174.35030071902105,174.35030071902105,169.1197916974504,169.1197916974504,169.1197916974504,169.1197916974504,160.66380211257788,160.66380211257788,176.73018232383566,176.73018232383566,176.73018232383566,159.0571640914521,149.513734245965,153.99914627334394,158.61912066154426,158.61912066154426,142.75720859538984,142.75720859538984,142.75720859538984,149.89506902515933,149.89506902515933,134.9055621226434,121.41500591037907,114.13010555575632,102.71709500018068,102.71709500018068,96.55406930016984,90.76082514215965,85.31517563363006,80.19626509561226,80.19626509561226,75.38448918987552,67.84604027088797,67.84604027088797,61.06143624379917,57.397750069171224,57.397750069171224,51.6579750622541,48.558496558518854,48.558496558518854,45.64498676500772,42.906287559107255,44.19347618588047,44.19347618588047,39.77412856729242,39.77412856729242,37.38768085325488,37.38768085325488,38.50931127885252,36.198752602121374
Herd(internal goal) VS Inversive(internal goal),53,100,100,103,99.91,104.90549999999999,104.90549999999999,99.660225,99.660225,99.660225,94.67721374999999,94.67721374999999,99.41107443749999,99.41107443749999,94.44052071562498,94.44052071562498,94.44052071562498,94.44052071562498,89.71849467984373,89.71849467984373,85.23256994585154,85.23256994585154,93.75582694043669,93.75582694043669,93.75582694043669,89.06803559341486,86.39599452561242,86.39599452561242,95.03559397817367,92.18452615882846,101.4029787747113,101.4029787747113,101.4029787747113,101.4029787747113,101.4029787747113,98.36088941146996,98.36088941146996,98.36088941146996,104.26254277615816,104.26254277615816,110.51829534272764,110.51829534272764,104.99238057559126,104.99238057559126,115.49161863315038,115.49161863315038,109.71703770149286,106.42552657044807,106.42552657044807,117.06807922749287,117.06807922749287,117.06807922749287,111.21467526611823,122.33614279273006,122.33614279273006,116.21933565309355,127.84126921840291,127.84126921840291,127.84126921840291,135.5117453715071,135.5117453715071,135.5117453715071,135.5117453715071,127.38104064921666,127.38104064921666,133.7500926816775,133.7500926816775,120.37508341350974,120.37508341350974,120.37508341350974,126.39383758418523,118.81020732913412,118.81020732913412,106.9291865962207,100.51343540044746,94.48262927642061,85.03436634877855,79.93230436785184,75.13636610578074,70.6281841394339,66.39049309106787,62.407063505603794,58.662639695267565,58.662639695267565,60.422518886125594,62.235194452709365,62.235194452709365,58.50108278554681,58.50108278554681,58.50108278554681,54.991017818414,51.69155674930916,53.24230345178843,50.04776524468112,47.044899330000256,49.397144296500265,49.397144296500265,49.397144296500265,46.43331563871025,43.647316700387634,43.647316700387634,43.647316700387634
Herd(internal goal) VS Inversive(internal goal),54,100,95,99.75,99.75,102.7425,102.7425,107.879625,113.27360625,113.27360625,109.8753980625,109.8753980625,109.8753980625,104.381628159375,104.381628159375,104.381628159375,104.381628159375,99.16254675140625,99.16254675140625,102.13742315394845,102.13742315394845,102.13742315394845,99.07330045933,99.07330045933,105.0176984868898,105.0176984868898,115.51946833557878,112.05388428551142,108.69226775694608,105.4314997242377,105.4314997242377,105.4314997242377,102.26855473251057,108.4046680164612,108.4046680164612,102.98443461563814,102.98443461563814,97.83521288485623,97.83521288485623,97.83521288485623,92.94345224061342,92.94345224061342,102.23779746467477,102.23779746467477,97.12590759144103,97.12590759144103,92.26961221186899,87.65613160127553,87.65613160127553,83.27332502121176,88.26972452248447,88.26972452248447,97.09669697473291,97.09669697473291,94.18379606549092,94.18379606549092,89.47460626221638,94.84308263794937,94.84308263794937,90.1009285060519,95.50698421641502,92.64177468992257,95.42102793062024,89.69576625478302,89.69576625478302,89.69576625478302,92.38663924242651,92.38663924242651,86.84344088788092,86.84344088788092,81.63283443460806,84.0818194676463,84.0818194676463,75.67363752088167,77.94384664650812,73.26721584771764,73.26721584771764,68.87118289685458,64.7389119230433,64.7389119230433,60.854577207660704,60.854577207660704,57.203302575201064,57.203302575201064,57.203302575201064,57.203302575201064,57.203302575201064,57.203302575201064,53.771104420689,53.771104420689,53.771104420689,53.771104420689,53.771104420689,53.771104420689,53.771104420689,55.38423755330967,52.06118330011109,52.06118330011109,52.06118330011109,53.62301879911442,55.23170936308785,51.91780680130258
Herd(internal goal) VS Inversive(internal goal),55,100,100,103,103,97.85,97.85,97.85,97.85,97.85,102.74249999999999,102.74249999999999,97.605375,100.53353625,100.53353625,100.53353625,103.5495423375,103.5495423375,100.443056067375,97.42976438535375,97.42976438535375,97.42976438535375,92.55827616608606,98.11177273605122,93.20618409924866,93.20618409924866,102.52680250917352,99.45099843389832,105.41805833993222,105.41805833993222,115.95986417392544,112.48106824870767,112.48106824870767,123.72917507357843,123.72917507357843,117.54271631989951,129.29698795188946,129.29698795188946,122.83213855429499,122.83213855429499,116.69053162658024,116.69053162658024,123.69196352417505,131.11348133562555,131.11348133562555,131.11348133562555,131.11348133562555,138.9802902157631,134.8108815092902,128.0703374338257,128.0703374338257,128.0703374338257,128.0703374338257,121.66682056213442,121.66682056213442,133.83350261834786,133.83350261834786,133.83350261834786,129.81849753979742,137.60760739218526,137.60760739218526,137.60760739218526,137.60760739218526,129.35115094865415,129.35115094865415,129.35115094865415,129.35115094865415,129.35115094865415,129.35115094865415,121.5900818917349,127.66958598632164,120.00941082714233,112.8088461775138,112.8088461775138,112.8088461775138,116.19311156283922,109.22152486906887,98.29937238216198,98.29937238216198,92.40141003923226,92.40141003923226,86.85732543687833,81.64588591066563,76.74713275602569,72.14230479066416,67.8137665032243,63.74494051303084,57.37044646172775,59.09155985557958,55.54606626424481,52.21330228839012,52.21330228839012,53.77970135704182,55.39309239775308,52.069506853887894,48.94533644265462,46.008616256095344,46.008616256095344,43.248099280729626,43.248099280729626,40.65321332388585,40.65321332388585
Herd(internal goal) VS Inversive(internal goal),56,100,100,100,103,99.91,94.9145,94.9145,94.9145,94.9145,99.660225,94.67721374999999,94.67721374999999,99.41107443749999,99.41107443749999,94.44052071562498,94.44052071562498,94.44052071562498,99.16254675140624,99.16254675140624,99.16254675140624,99.16254675140624,94.20441941383592,94.20441941383592,99.85668457866608,99.85668457866608,99.85668457866608,109.84235303653269,120.82658834018595,120.82658834018595,117.20179068998037,113.68573696928095,113.68573696928095,120.50688118743781,120.50688118743781,120.50688118743781,116.89167475181468,116.89167475181468,128.58084222699614,128.58084222699614,136.2956927606159,144.47343432625286,144.47343432625286,137.2497626099402,130.3872744794432,130.3872744794432,138.2105109482098,134.0641956197635,134.0641956197635,134.0641956197635,130.04226975117058,137.84480593624082,151.62928652986488,144.04782220337165,144.04782220337165,139.7263875372705,153.69902629099755,153.69902629099755,169.0689289200973,179.21306465530316,179.21306465530316,197.13437112083346,197.13437112083346,203.04840225445847,209.13985432209222,209.13985432209222,209.13985432209222,219.59684703819684,197.63716233437717,197.63716233437717,185.77893259431454,185.77893259431454,167.2010393348831,157.1689769747901,157.1689769747901,141.4520792773111,132.96495452067242,136.9539031562926,123.25851284066334,115.86300207022354,108.91122194601013,108.91122194601013,102.37654862924953,96.23395571149456,96.23395571149456,96.23395571149456,90.45991836880489,81.4139265319244,76.52909094000894,71.93734548360841,71.93734548360841,71.93734548360841,64.74361093524757,60.858994279132716,60.858994279132716,60.858994279132716,57.20745462238475,57.20745462238475,57.20745462238475,51.486709160146276,51.486709160146276,53.03131043495066
Herd(internal goal) VS Inversive(internal goal),57,100,95,95,95,99.75,99.75,99.75,104.7375,101.595375,96.51560625,96.51560625,93.6201380625,93.6201380625,96.428742204375,96.428742204375,91.60730509415625,91.60730509415625,88.85908594133156,91.52485851957151,91.52485851957151,91.52485851957151,91.52485851957151,91.52485851957151,88.77911276398436,94.10585952982342,94.10585952982342,89.40056655333225,89.40056655333225,98.34062320866548,93.42359204823221,102.76595125305543,102.76595125305543,113.04254637836098,113.04254637836098,109.65126998701015,116.23034618623076,116.23034618623076,116.23034618623076,116.23034618623076,116.23034618623076,110.41882887691922,110.41882887691922,110.41882887691922,121.46071176461115,121.46071176461115,117.81689041167282,117.81689041167282,117.81689041167282,111.92604589108917,111.92604589108917,111.92604589108917,111.92604589108917,123.11865048019808,123.11865048019808,119.42509096579214,119.42509096579214,131.36760006237137,131.36760006237137,124.7992200592528,124.7992200592528,137.2791420651781,137.2791420651781,123.55122785866028,123.55122785866028,129.7287892515933,129.7287892515933,121.9450618964977,121.9450618964977,128.0423149913226,128.0423149913226,115.23808349219034,115.23808349219034,115.23808349219034,118.69522599695605,118.69522599695605,118.69522599695605,111.57351243713869,104.87910169091037,108.02547474163768,101.54394625713942,95.45130948171106,89.7242309128084,92.41595784019265,83.17436205617338,78.18390033280298,80.52941734278707,75.69765230221985,71.15579316408666,66.88644557424146,62.87325883978698,59.100863309399756,59.100863309399756,59.100863309399756,53.19077697845978,54.786500287813574,54.786500287813574,54.786500287813574,54.786500287813574,51.49931027054476,51.49931027054476,53.04428957866111
Herd(internal goal) VS Inversive(internal goal),58,100,100,105,108.15,113.5575,113.5575,107.879625,107.879625,113.27360625,113.27360625,107.6099259375,107.6099259375,112.99042223437499,112.99042223437499,107.34090112265623,107.34090112265623,104.12067408897654,104.12067408897654,100.99705386630724,100.99705386630724,100.99705386630724,97.96714225031802,93.06878513780212,93.06878513780212,102.37566365158233,102.37566365158233,112.61323001674056,112.61323001674056,106.98256851590352,117.68082536749388,117.68082536749388,114.15040060646906,110.725888588275,117.3694419035715,117.3694419035715,124.41160841778579,124.41160841778579,118.1910279968965,112.28147659705166,112.28147659705166,108.91303229914011,108.91303229914011,108.91303229914011,115.44781423708852,115.44781423708852,109.6754235252341,109.6754235252341,116.25594893674814,116.25594893674814,110.44315148991073,110.44315148991073,110.44315148991073,104.9209939154152,104.9209939154152,104.9209939154152,104.9209939154152,111.21625355034011,107.87976594382991,107.87976594382991,114.3525519004597,121.21370501448729,121.21370501448729,109.09233451303857,98.1831010617347,98.1831010617347,98.1831010617347,92.29211499803063,92.29211499803063,92.29211499803063,86.75458809814879,81.54931281225986,76.65635404352426,78.95604466482999,74.21868198494019,76.4452424444884,76.4452424444884,78.73859971782305,74.01428373475366,69.57342671066844,65.39902110802834,61.47507984154664,57.78657505105384,57.78657505105384,54.319380547990605,51.06021771511117,52.592024246564506,49.436502791770636,50.919597875523756,47.86442200299233,47.86442200299233,47.86442200299233,49.300354663082096,49.300354663082096,46.342333383297174,43.56179338029934,43.56179338029934,44.86864718170832,42.17652835080582,39.645936649757466,39.645936649757466,39.645936649757466
Herd(internal goal) VS Inversive(internal goal),59,100,105,105,105,110.25,110.25,104.7375,104.7375,99.500625,99.500625,104.47565625,104.47565625,99.2518734375,99.2518734375,96.27431723437499,96.27431723437499,96.27431723437499,96.27431723437499,96.27431723437499,91.46060137265624,96.03363144128906,96.03363144128906,91.23194986922461,100.35514485614706,100.35514485614706,100.35514485614706,100.35514485614706,110.39065934176178,110.39065934176178,117.01409890226748,113.50367593519945,124.8540435287194,118.61134135228343,118.61134135228343,125.72802183342044,125.72802183342044,121.95618117841784,121.95618117841784,115.85837211949695,115.85837211949695,115.85837211949695,115.85837211949695,127.44420933144664,123.62088305150324,119.91225655995814,119.91225655995814,119.91225655995814,119.91225655995814,119.91225655995814,119.91225655995814,113.91664373196024,113.91664373196024,113.91664373196024,113.91664373196024,120.75164235587785,120.75164235587785,127.99674089723052,135.67654535106436,135.67654535106436,131.60624899053244,131.60624899053244,131.60624899053244,123.70987405110048,123.70987405110048,123.70987405110048,127.4211702726335,119.77590005627549,107.79831005064794,107.79831005064794,113.18822555318035,106.39693201998952,106.39693201998952,100.01311609879015,90.01180448891114,92.71215862357847,87.14942910616377,87.14942910616377,87.14942910616377,87.14942910616377,87.14942910616377,81.92046335979394,81.92046335979394,81.92046335979394,81.92046335979394,81.92046335979394,77.00523555820631,77.00523555820631,77.00523555820631,79.3153926249525,71.38385336245724,67.10082216070981,67.10082216070981,63.07477283106722,63.07477283106722,63.07477283106722,59.29028646120319,55.732869273530994,52.388897117119136,52.388897117119136,52.388897117119136,47.15000740540722
Herd(internal goal) VS Inversive(internal goal),60,100,97,94.09,94.09,94.09,94.09,98.7945,98.7945,95.830665,95.830665,95.830665,98.70558495,98.70558495,98.70558495,101.6667524985,106.750090123425,106.750090123425,101.41258561725374,101.41258561725374,101.41258561725374,98.37020804873613,98.37020804873613,104.2724205316603,99.05879950507729,99.05879950507729,96.08703551992497,96.08703551992497,101.85225765112047,98.79668992158685,104.72449131688205,104.72449131688205,101.58275657737559,101.58275657737559,96.50361874850681,96.50361874850681,96.50361874850681,102.29383587341722,102.29383587341722,112.52321946075895,112.52321946075895,112.52321946075895,109.14752287693618,115.69637424955235,115.69637424955235,112.22548302206577,112.22548302206577,123.44803132427235,123.44803132427235,117.27562975805873,113.75736086531697,125.13309695184867,125.13309695184867,121.37910404329321,117.73773092199441,117.73773092199441,129.51150401419386,129.51150401419386,129.51150401419386,123.03592881348416,123.03592881348416,119.34485094907964,122.92519647755203,115.5496846888989,121.32716892334385,109.19445203100946,109.19445203100946,112.47028559193974,101.22325703274576,101.22325703274576,104.25995474372813,98.00435745910444,88.20392171319399,88.20392171319399,82.91168641040235,74.62051776936212,70.1432867032004,63.12895803288036,59.34122055090754,61.12145716743477,57.45416973738868,59.17779482951034,59.17779482951034,55.62712713973972,50.06441442576575,50.06441442576575,50.06441442576575,47.060549560219805,47.060549560219805,48.4723660470264,43.625129442323754,44.93388332559346,42.23785032605785,42.23785032605785,39.70357930649438,39.70357930649438,39.70357930649438,39.70357930649438,39.70357930649438,37.32136454810472,37.32136454810472,37.32136454810472
Herd(internal goal) VS Inversive(internal goal),61,100,100,97,97,97,97,101.85,101.85,101.85,106.9425,103.734225,98.54751375,98.54751375,101.50393916249999,96.42874220437498,96.42874220437498,91.60730509415623,91.60730509415623,96.18767034886405,91.37828683142084,86.80937248984979,84.2050913151543,84.2050913151543,84.2050913151543,92.62560044666974,92.62560044666974,92.62560044666974,89.84683243326964,85.35449081160615,85.35449081160615,90.47576026030252,99.52333628633278,99.52333628633278,99.52333628633278,94.54716947201614,94.54716947201614,94.54716947201614,94.54716947201614,94.54716947201614,104.00188641921775,104.00188641921775,114.40207506113953,108.68197130808255,119.55016843889081,113.57266001694627,113.57266001694627,113.57266001694627,113.57266001694627,124.9299260186409,132.42572157975934,128.45294993236655,136.16012692830856,136.16012692830856,136.16012692830856,149.7761396211394,149.7761396211394,158.76270799840776,150.82457259848738,150.82457259848738,150.82457259848738,143.283343968563,143.283343968563,143.283343968563,143.283343968563,143.283343968563,150.44751116699115,135.40276005029204,139.4648428518008,125.51835856662072,117.98725705262348,110.90802162946606,110.90802162946606,114.23526227835005,107.38114654164904,107.38114654164904,112.7502038687315,105.98519163660761,99.62608013841115,93.64851533010649,88.0296044103001,88.0296044103001,82.74782814568209,82.74782814568209,77.78295845694117,77.78295845694117,77.78295845694117,77.78295845694117,81.67210637978823,81.67210637978823,81.67210637978823,81.67210637978823,81.67210637978823,73.5048957418094,69.09460199730084,69.09460199730084,69.09460199730084,64.94892587746278,64.94892587746278,61.051990324815016,62.88355003455947,62.88355003455947
