type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Herd(internal goal) VS Hedge(internal goal),62,100,103,103,97.85,97.85,97.85,100.7855,95.746225,95.746225,100.53353625,100.53353625,100.53353625,95.5068594375,95.5068594375,98.372065220625,98.372065220625,93.45346195959375,98.12613505757344,98.12613505757344,98.12613505757344,101.06991910930064,101.06991910930064,96.0164231538356,96.0164231538356,101.77740854306575,101.77740854306575,101.77740854306575,96.68853811591246,96.68853811591246,102.4898504028672,99.4151548907812,99.4151548907812,105.38006418422806,105.38006418422806,100.11106097501666,97.10772914576616,97.10772914576616,92.25234268847785,89.48477240782351,94.85385875229292,94.85385875229292,94.85385875229292,104.33924462752222,114.77316909027445,114.77316909027445,121.65955923569092,133.82551515926002,129.81074970448222,125.91642721334776,125.91642721334776,138.50806993468254,138.50806993468254,131.5826664379484,131.5826664379484,139.47762642422532,139.47762642422532,132.50374510301407,145.75411961331548,160.32953157464704,155.5196456274076,155.5196456274076,139.96768106466686,131.56962020078686,123.67544298873965,123.67544298873965,111.30789868986568,104.62942476847374,98.35165928236532,92.4505597254234,92.4505597254234,86.903526141898,86.903526141898,81.68931457338412,84.13999401058565,79.09159436995051,81.46434220104904,76.57648166898609,76.57648166898609,71.98189276884693,67.66297920271612,67.66297920271612,63.603200450553146,63.603200450553146,63.603200450553146,59.78700842351996,61.580618676225555,57.885781555652024,57.885781555652024,57.885781555652024,54.412634662312904,54.412634662312904,51.14787658257413,51.14787658257413,48.07900398761968,48.07900398761968,45.194263748362495,45.194263748362495,45.194263748362495,46.55009166081337,46.55009166081337,43.75708616116457
Herd(internal goal) VS Hedge(internal goal),63,100,105,105,101.85,98.7945,101.758335,101.758335,96.67041825,96.67041825,99.5705307975,104.549057337375,104.549057337375,104.549057337375,107.68552905749625,107.68552905749625,107.68552905749625,113.06980551037107,118.72329578588962,118.72329578588962,124.6594605751841,120.91967675792857,133.01164443372141,146.31280887709354,146.31280887709354,146.31280887709354,141.92342461078073,141.92342461078073,141.92342461078073,156.1157670718588,156.1157670718588,148.30997871826588,148.30997871826588,163.14097659009246,163.14097659009246,179.4550742491017,179.4550742491017,179.4550742491017,197.40058167401187,197.40058167401187,187.5305525903113,178.1540249607957,169.24632371275592,169.24632371275592,179.40110313552128,170.43104797874523,170.43104797874523,165.31811653938286,160.35857304320137,155.54781585190534,155.54781585190534,164.88068480301965,164.88068480301965,181.3687532833216,181.3687532833216,192.2508784803209,186.48335212591127,197.67235325346593,209.53269444867388,230.48596389354128,230.48596389354128,218.9616656988642,218.9616656988642,218.9616656988642,218.9616656988642,197.0654991289778,185.24156918123913,174.12707503036478,163.6794505285429,163.6794505285429,163.6794505285429,163.6794505285429,147.31150547568862,138.47281514714732,130.16444623831848,130.16444623831848,122.35457946401937,110.11912151761743,103.51197422656038,103.51197422656038,93.16077680390434,87.57113019567008,82.31686238392987,82.31686238392987,74.08517614553689,69.64006557680467,65.46166164219639,65.46166164219639,61.53396194366461,63.37998080197455,65.28138022603379,65.28138022603379,61.36449741247176,61.36449741247176,57.68262756772346,57.68262756772346,57.68262756772346,57.68262756772346,57.68262756772346,57.68262756772346,54.22166991366005,50.96836971884045
Herd(internal goal) VS Hedge(internal goal),64,100,100,100,103,99.91,99.91,99.91,102.90729999999999,102.90729999999999,102.90729999999999,102.90729999999999,97.761935,100.69479304999999,100.69479304999999,95.6600533975,92.79025179557499,95.57395934944223,92.70674056895896,89.9255383518902,87.2277722013335,91.58916081140016,88.84148598705816,86.17624140744641,86.17624140744641,86.17624140744641,81.86742933707409,79.41140645696186,77.029064263253,81.65080811904818,81.65080811904818,77.56826771309576,73.68985432744097,78.11124558708742,78.11124558708742,74.20568330773305,78.658024306197035,86.52382673681674,86.52382673681674,86.52382673681674,86.52382673681674,91.71525634102575,88.96379865079498,88.96379865079498,94.30162656984268,94.30162656984268,89.58654524135055,89.58654524135055,94.96173795583158,100.65944223318148,100.65944223318148,100.65944223318148,100.65944223318148,97.63965896618603,92.75767601787673,89.97494573734043,87.27569736522022,87.27569736522022,87.27569736522022,82.91191249695922,87.88662724677677,93.15982488158338,87.57023538868837,87.57023538868837,91.9487471581228,86.43182232863543,81.24591298891731,83.68329037858483,78.66229295586975,73.94255537851757,69.50600205580652,69.50600205580652,71.59118211748071,71.59118211748071,71.59118211748071,71.59118211748071,64.43206390573265,66.36502582290463,66.36502582290463,66.36502582290463,69.68327711404986,65.50228048720686,68.77739451156721,68.77739451156721,61.89965506041049,58.18567575678586,54.694535211378714,54.694535211378714,54.694535211378714,54.694535211378714,51.41286309869599,51.41286309869599,51.41286309869599,52.95524899165687,52.95524899165687,47.65972409249119,47.65972409249119,49.089515815265926,50.5622012897239,52.07906732841562,48.95432328871068,48.95432328871068
Herd(internal goal) VS Hedge(internal goal),65,100,105,105,110.25,106.9425,106.9425,112.289625,115.65831375,109.87539806250001,109.87539806250001,115.36916796562501,115.36916796562501,115.36916796562501,115.36916796562501,115.36916796562501,118.83024300459375,118.83024300459375,115.26533571445594,118.72329578588962,124.6594605751841,124.6594605751841,132.13902820969514,140.06736990227685,135.86534880520855,131.7893883410523,131.7893883410523,131.7893883410523,131.7893883410523,127.83570669082073,127.83570669082073,121.44392135627969,128.73055663765646,141.60361230142212,141.60361230142212,150.09982903950745,145.59683416832223,138.31699245990612,138.31699245990612,138.31699245990612,131.40114283691082,131.40114283691082,144.5412571206019,144.5412571206019,153.21373254783802,153.21373254783802,148.61732057140287,144.15880095426078,136.95086090654775,136.95086090654775,145.1679125609406,137.90951693289358,133.77223142490678,133.77223142490678,133.77223142490678,129.75906448215957,129.75906448215957,129.75906448215957,142.73497093037554,157.0084680234131,157.0084680234131,157.0084680234131,157.0084680234131,147.5879599420083,138.7326823454878,138.7326823454878,142.89466281585243,150.03939595664505,150.03939595664505,135.03545636098056,126.93332897932173,119.31732924056243,112.15828948612868,100.94246053751581,94.88591290526486,89.19275813094897,83.84119264309203,78.81072108450651,74.08207781943612,76.30454015401921,76.30454015401921,76.30454015401921,68.67408613861728,68.67408613861728,70.73430872277581,63.660877850498224,59.84122517946833,59.84122517946833,56.25075166870023,57.93827421876124,54.46197776563556,51.194259099697426,48.12260355371558,48.12260355371558,49.56628166032704,51.05327011013686,51.05327011013686,45.94794309912317,43.191066513175784,44.486798508571056,41.817590598056796,41.817590598056796
Herd(internal goal) VS Hedge(internal goal),66,100,95,95,90.25,90.25,92.9575,95.746225,92.87383824999999,92.87383824999999,92.87383824999999,92.87383824999999,92.87383824999999,90.08762310249999,92.79025179557499,92.79025179557499,90.00654424170774,94.50687145379312,94.50687145379312,89.78152788110347,89.78152788110347,94.27060427515865,94.27060427515865,94.27060427515865,103.69766470267452,103.69766470267452,114.06743117294197,114.06743117294197,108.36405961429486,108.36405961429486,114.86590319115255,114.86590319115255,121.75785738262171,121.75785738262171,121.75785738262171,121.75785738262171,133.9336431208839,133.9336431208839,127.2369609648397,123.4198521358945,119.71725657181767,116.12573887466314,123.09328320714293,119.40048471092864,119.40048471092864,126.56451379358435,126.56451379358435,120.23628810390514,114.22447369870989,114.22447369870989,125.64692106858088,138.21161317543897,138.21161317543897,138.21161317543897,134.0652647801758,134.0652647801758,130.0433068367705,137.84590524697674,146.11665956179536,141.7331597749415,137.48116498169324,145.73003488059484,136.98623278775915,136.98623278775915,141.09581977139192,141.09581977139192,126.98623779425273,126.98623779425273,130.79582492808032,130.79582492808032,117.71624243527229,110.65326788915596,104.0140718158066,97.7732275068582,97.7732275068582,97.7732275068582,100.70642433206395,100.70642433206395,100.70642433206395,94.66403887214011,94.66403887214011,94.66403887214011,85.1976349849261,85.1976349849261,76.67787148643349,72.07719919724748,72.07719919724748,74.2395151731649,74.2395151731649,69.785144262775,69.785144262775,69.785144262775,65.59803560700851,65.59803560700851,61.662153470588,57.96242426235272,54.484678806611555,51.21559807821486,48.14266219352197,45.254102461910655,45.254102461910655,45.254102461910655
Herd(internal goal) VS Hedge(internal goal),67,100,95,92.15,87.5425,87.5425,87.5425,83.165375,80.67041375,80.67041375,76.6368930625,74.33778627062499,76.56791985874374,72.73952386580655,69.10254767251622,69.10254767251622,69.10254767251622,71.17562410269171,71.17562410269171,67.61684289755713,69.64534818448385,69.64534818448385,66.16308077525966,70.13286562177524,70.13286562177524,70.13286562177524,77.14615218395276,77.14615218395276,73.28884457475513,73.28884457475513,73.28884457475513,73.28884457475513,69.62440234601738,69.62440234601738,73.80186648677842,73.80186648677842,81.18205313545627,81.18205313545627,89.3002584490019,89.3002584490019,84.8352455265518,82.29018816075525,82.29018816075525,82.29018816075525,82.29018816075525,79.82148251593259,77.42683804045461,82.07244832288188,82.07244832288188,77.96882590673779,75.62976112953565,75.62976112953565,83.19273724248922,83.19273724248922,83.19273724248922,91.51201096673813,91.51201096673813,88.76665063773599,88.76665063773599,88.76665063773599,88.76665063773599,88.76665063773599,91.42965015686808,85.943871147456,85.943871147456,88.52218728187967,79.6699685536917,83.65346698137628,78.6342589624937,78.6342589624937,78.6342589624937,70.77083306624434,70.77083306624434,66.52458308226967,68.52032057473777,64.4091013402535,66.3413743804611,62.36089191763344,64.23171867516244,64.23171867516244,66.15867023541732,66.15867023541732,68.14343034247983,64.05482452193104,64.05482452193104,64.05482452193104,64.05482452193104,64.05482452193104,60.211535050615176,60.211535050615176,56.59884294757826,56.59884294757826,56.59884294757826,53.20291237072357,53.20291237072357,53.20291237072357,54.79899974184527,51.51105975733456,51.51105975733456,53.05639155005459,53.05639155005459,53.05639155005459
Herd(internal goal) VS Hedge(internal goal),68,100,103,103,103,97.85,102.74249999999999,102.74249999999999,107.87962499999999,107.87962499999999,104.64323624999999,99.41107443749999,102.39340667062498,102.39340667062498,97.27373633709374,102.13742315394842,102.13742315394842,102.13742315394842,99.07330045932997,104.02696548229648,98.82561720818165,98.82561720818165,108.70817892899981,108.70817892899981,115.2306696647398,115.2306696647398,122.1445098446242,118.48017454928546,112.5561658218212,119.30953577113047,119.30953577113047,115.73024969799656,122.67406467987635,118.99384273948006,118.99384273948006,126.13347330384886,126.13347330384886,138.74682063423376,131.80947960252206,131.80947960252206,139.7180483786734,139.7180483786734,139.7180483786734,148.1011312813938,148.1011312813938,148.1011312813938,156.98719915827743,166.40643110777407,166.40643110777407,166.40643110777407,161.41423817454086,171.0990924650133,171.0990924650133,171.0990924650133,171.0990924650133,171.0990924650133,165.96611969106291,182.56273166016922,177.08584971036413,194.79443468140053,194.79443468140053,188.95060164095852,194.6191196901873,200.4576932808929,206.4714240793197,206.4714240793197,206.4714240793197,206.4714240793197,212.66556680169927,212.66556680169927,212.66556680169927,191.39901012152933,179.91506951423756,169.1201653433833,158.9729554227803,149.4345780974135,140.4685034115687,132.04039320687457,132.04039320687457,136.0016050030808,127.84150870289596,120.1710181807222,120.1710181807222,112.96075708987887,118.60879494437282,106.74791544993553,100.3430405229394,90.30873647064547,84.89021228240674,79.79679954546233,75.0089915727346,75.0089915727346,75.0089915727346,70.50845207837052,70.50845207837052,70.50845207837052,66.2779449536683,66.2779449536683,66.2779449536683,66.2779449536683,62.301268256448196,58.5631921610613
Herd(internal goal) VS Hedge(internal goal),69,100,105,99.75,99.75,102.7425,102.7425,102.7425,102.7425,97.60537500000001,97.60537500000001,102.48564375000001,102.48564375000001,107.60992593750001,107.60992593750001,102.22942964062501,105.29631252984376,105.29631252984376,100.03149690335157,100.03149690335157,103.03244181045211,108.18406390097472,108.18406390097472,104.93854198394548,104.93854198394548,101.79038572442713,101.79038572442713,98.7366741526943,95.77457392811348,90.98584523170781,100.0844297548786,100.0844297548786,100.0844297548786,100.0844297548786,100.0844297548786,95.08020826713467,95.08020826713467,100.78502076316275,106.83212200895251,106.83212200895251,101.49051590850489,101.49051590850489,107.57994686301518,104.35254845712473,101.22197200341098,101.22197200341098,107.29529032361565,107.29529032361565,101.93052580743486,96.83399951706312,96.83399951706312,93.92897953155122,93.92897953155122,91.11111014560468,91.11111014560468,88.37777684123654,85.72644353599944,85.72644353599944,83.15465022991945,80.66001072302187,78.24021040133121,82.934623025411085,82.934623025411085,77.95854564388642,80.29730201320302,80.29730201320302,80.29730201320302,80.29730201320302,75.47946389241085,70.9506960588662,66.69365429533423,66.69365429533423,62.692035037614176,58.93051293535733,58.93051293535733,58.93051293535733,58.93051293535733,58.93051293535733,55.39468215923589,55.39468215923589,52.07100122968174,52.07100122968174,52.07100122968174,52.07100122968174,52.07100122968174,53.63313126657219,50.41514339057786,50.41514339057786,50.41514339057786,50.41514339057786,50.41514339057786,50.41514339057786,50.41514339057786,50.41514339057786,50.41514339057786,50.41514339057786,50.41514339057786,51.927597692295194,51.927597692295194,48.81194183075748,48.81194183075748,48.81194183075748
Herd(internal goal) VS Hedge(internal goal),70,100,100,95,97.85,94.91449999999999,94.91449999999999,94.91449999999999,90.168775,90.168775,94.67721374999999,94.67721374999999,91.83689733749999,91.83689733749999,91.83689733749999,96.42874220437498,96.42874220437498,91.60730509415623,88.85908594133154,88.85908594133154,88.85908594133154,91.5248585195715,100.67734437152865,100.67734437152865,97.6570240403828,94.72731331917132,100.41095211832159,100.41095211832159,106.43560924542088,106.43560924542088,103.24254096805825,109.43709342614174,103.96523875483466,103.96523875483466,103.96523875483466,103.96523875483466,110.20315308012474,110.20315308012474,104.6929954261185,104.6929954261185,104.6929954261185,99.45834565481258,99.45834565481258,109.40418022029384,109.40418022029384,106.12205481368503,100.81595207300077,110.89754728030086,110.89754728030086,121.98730200833094,121.98730200833094,134.18603220916404,142.23719414171387,142.23719414171387,142.23719414171387,137.97007831746245,146.2482830165102,146.2482830165102,138.93586886568468,138.93586886568468,152.82945575225315,145.1879829646405,149.5436224535797,140.5710051063649,126.51390459572842,118.92307031998472,122.49076242958427,115.14131668380921,115.14131668380921,108.23283768278066,97.4095539145026,91.56498067963244,86.0710818388545,77.46397365496905,72.81613523567091,68.44716712153065,64.34033709423882,64.34033709423882,66.27054720706599,69.5840745674193,69.5840745674193,69.5840745674193,69.5840745674193,62.62566711067736,62.62566711067736,62.62566711067736,58.86812708403672,58.86812708403672,58.86812708403672,52.98131437563305,49.80243551309506,46.81428938230936,44.0054320193708,44.0054320193708,45.32559497995192,42.606059281154806,43.88424105958945,41.25118659601408,42.4887221938945,42.4887221938945,42.4887221938945,39.93939886226083
Herd(internal goal) VS Hedge(internal goal),71,100,103,108.15,108.15,102.7425,102.7425,105.824775,105.824775,111.11601375000001,105.56021306250001,105.56021306250001,105.56021306250001,102.39340667062501,102.39340667062501,102.39340667062501,107.51307700415626,107.51307700415626,104.28768469403157,101.15905415321062,96.10110144555009,93.21806840218358,90.42152635011807,95.84681793112516,95.84681793112516,91.0544770345689,86.50175318284046,91.69185837381089,97.19336987623954,97.19336987623954,92.33370138242756,92.33370138242756,87.71701631330619,96.4887179446368,96.4887179446368,96.4887179446368,96.4887179446368,96.4887179446368,102.278041021315,99.20969979067556,99.20969979067556,96.23340879695529,91.42173835710753,88.6790862063943,86.01871362020248,81.71777793919236,86.6208446155439,86.6208446155439,86.6208446155439,91.81809529247654,91.81809529247654,89.06355243370224,89.06355243370224,86.39164586069117,86.39164586069117,83.79989648487043,79.6099016606269,79.6099016606269,84.38649576026452,84.38649576026452,89.4496855058804,89.4496855058804,93.92216978117442,93.92216978117442,84.52995280305697,84.52995280305697,84.52995280305697,84.52995280305697,79.45815563487355,71.51234007138619,67.22159966710302,67.22159966710302,70.58267965045818,63.52441168541236,59.71294698428762,59.71294698428762,61.50433539381625,57.814075270187274,54.34523075397604,54.34523075397604,54.34523075397604,54.34523075397604,54.34523075397604,54.34523075397604,55.97558767659532,55.97558767659532,52.617052415999595,52.617052415999595,52.617052415999595,54.195563988479584,54.195563988479584,54.195563988479584,54.195563988479584,54.195563988479584,54.195563988479584,50.94383014917081,50.94383014917081,50.94383014917081,50.94383014917081,50.94383014917081,50.94383014917081,50.94383014917081
Herd(internal goal) VS Hedge(internal goal),72,100,97,97,97,97,97,101.85,101.85,96.7575,96.7575,99.660225,99.660225,94.67721374999999,94.67721374999999,91.83689733749999,87.245052470625,87.245052470625,82.88279984709375,80.39631585168094,76.3765000590969,76.3765000590969,80.95909006264272,76.91113555951058,74.60380149272527,79.08002958228879,79.08002958228879,75.12602810317435,75.12602810317435,75.12602810317435,71.36972669801563,71.36972669801563,71.36972669801563,67.80124036311484,67.80124036311484,71.86931478490173,71.86931478490173,71.86931478490173,71.86931478490173,68.27584904565664,68.27584904565664,72.37239998839604,72.37239998839604,79.60963998723564,79.60963998723564,84.38621838646978,89.44939148965797,89.44939148965797,94.81635497903744,91.97186432966632,91.97186432966632,101.16905076263295,101.16905076263295,101.16905076263295,107.23919380839092,107.23919380839092,107.23919380839092,104.02201799413919,100.90135745431502,97.87431673068556,94.938087228765,100.6343724624909,100.6343724624909,100.6343724624909,103.65340363636562,97.43419941818368,91.58814745309266,86.0928586059071,86.0928586059071,88.6756443640843,79.80807992767588,75.01959513201533,70.5184194240944,66.28731425864873,66.28731425864873,62.31007540312981,62.31007540312981,62.31007540312981,62.31007540312981,62.31007540312981,64.1793776652237,60.328615005310276,60.328615005310276,60.328615005310276,62.13847345546959,58.41016504814141,60.16246999958565,56.55272179961052,56.55272179961052,56.55272179961052,56.55272179961052,56.55272179961052,56.55272179961052,56.55272179961052,56.55272179961052,56.55272179961052,58.249303453598834,58.249303453598834,59.9967825572068,59.9967825572068,59.9967825572068,59.9967825572068
Herd(internal goal) VS Hedge(internal goal),73,100,100,100,103,99.91,99.91,102.90729999999999,102.90729999999999,102.90729999999999,99.82008099999999,94.82907694999999,91.98420464149999,89.22467850225499,89.22467850225499,89.22467850225499,93.68591242736774,93.68591242736774,93.68591242736774,96.49648980018877,101.3213142901982,101.3213142901982,101.3213142901982,101.3213142901982,101.3213142901982,101.3213142901982,96.25524857568828,93.36759111841764,102.7043502302594,102.7043502302594,112.97478525328533,112.97478525328533,107.32604599062107,104.10626461090244,114.51689107199269,114.51689107199269,108.79104651839306,105.52731512284127,105.52731512284127,102.36149566915603,99.29065079908135,99.29065079908135,94.32611825912728,89.60981234617093,89.60981234617093,89.60981234617093,85.12932172886238,82.57544207699651,80.09817881468662,88.10799669615528,88.10799669615528,93.3944764979246,90.59264220298687,90.59264220298687,87.87486293689726,85.23861704879035,90.35293407171777,90.35293407171777,87.64234604956624,87.64234604956624,92.90088681254022,98.47494002129264,98.47494002129264,88.62744601916337,83.30979925801357,85.80909323575398,80.66054764160874,83.080364070857,83.080364070857,74.7723276637713,74.7723276637713,77.01549749368445,72.39456764406339,72.39456764406339,74.56640467338529,70.09242039298218,70.09242039298218,65.88687516940325,67.86348142448536,63.79167253901623,63.79167253901623,63.79167253901623,63.79167253901623,65.70542271518671,65.70542271518671,65.70542271518671,65.70542271518671,67.67658539664231,63.615990272843774,63.615990272843774,59.799030856473145,59.799030856473145,56.21108900508476,56.21108900508476,56.21108900508476,56.21108900508476,52.838423664779675,52.838423664779675,49.668118244892895,46.68803115019932,46.68803115019932,46.68803115019932
Herd(internal goal) VS Hedge(internal goal),74,100,95,95,95,95,92.15,89.38550000000001,89.38550000000001,89.38550000000001,84.91622500000001,80.67041375000001,83.09052616250001,78.93599985437501,76.56791985874376,78.86495745450608,76.4990087308709,78.79397899279702,81.15779836258093,85.21568828070998,85.21568828070998,80.95490386667448,78.52625675067425,78.52625675067425,86.37888242574168,86.37888242574168,95.01677066831584,95.01677066831584,95.01677066831584,90.26593213490005,99.29252534839006,99.29252534839006,94.32789908097055,94.32789908097055,94.32789908097055,94.32789908097055,89.61150412692203,85.13092892057593,85.13092892057593,85.13092892057593,80.87438247454713,80.87438247454713,80.87438247454713,85.72684542301997,85.72684542301997,85.72684542301997,85.72684542301997,81.44050315186897,81.44050315186897,81.44050315186897,81.44050315186897,77.36847799427552,77.36847799427552,85.10532579370307,85.10532579370307,80.85005950401792,88.93506545441971,88.93506545441971,86.26701349078712,91.44303430023434,91.44303430023434,100.58733773025779,94.55209746644232,94.55209746644232,85.09688771979809,79.9910744566102,82.39080669030851,74.15172602127765,74.15172602127765,69.702622460001,65.52046511240094,67.48607906577297,63.43691432182659,65.34002175148139,61.41962044639251,61.41962044639251,61.41962044639251,61.41962044639251,61.41962044639251,63.26220905978428,63.26220905978428,63.26220905978428,63.26220905978428,59.466476516197226,59.466476516197226,59.466476516197226,55.89848792522539,55.89848792522539,55.89848792522539,55.89848792522539,57.575442562982154,59.30270583987162,59.30270583987162,55.74454348947933,55.74454348947933,55.74454348947933,55.74454348947933,52.39987088011057,52.39987088011057,52.39987088011057,52.39987088011057,53.97186700651389
Herd(internal goal) VS Hedge(internal goal),75,100,100,100,105,105,99.75,99.75,104.7375,104.7375,101.595375,101.595375,106.67514375,106.67514375,112.0089009375,112.0089009375,112.0089009375,112.0089009375,115.369167965625,118.83024300459374,115.26533571445593,115.26533571445593,126.79186928590153,126.79186928590153,134.39938144305563,142.46334432963897,138.1894439997498,138.1894439997498,146.4808106397348,146.4808106397348,139.15677010774806,134.9820670045156,134.9820670045156,148.48027370496717,148.48027370496717,144.02586549381817,152.66741742344726,161.8274624688541,156.97263859478846,156.97263859478846,152.2634594369448,152.2634594369448,152.2634594369448,144.65028646509757,144.65028646509757,153.32930365300342,153.32930365300342,153.32930365300342,153.32930365300342,153.32930365300342,168.66223401830376,160.22912231738857,176.25203454912742,176.25203454912742,193.87723800404015,193.87723800404015,193.87723800404015,184.18337610383816,184.18337610383816,178.657874820723,178.657874820723,196.52366230279532,196.52366230279532,184.7322425646276,184.7322425646276,173.64830801074993,173.64830801074993,163.22940953010493,163.22940953010493,168.1262918160081,168.1262918160081,168.1262918160081,168.1262918160081,168.1262918160081,158.0387143070476,148.55639144862474,139.64300796170724,131.2644274840048,118.13798473560433,106.3241862620439,106.3241862620439,106.3241862620439,95.69176763583951,89.95026157768915,84.5532458830278,79.48005113004614,74.71124806224337,74.71124806224337,70.22857317850877,70.22857317850877,70.22857317850877,70.22857317850877,66.01485878779825,62.05396726053035,58.330729224898526,54.83088547140461,51.541032343120335,46.3869291088083,47.77853698207255,44.911824763148196,44.911824763148196,44.911824763148196
Herd(internal goal) VS Hedge(internal goal),76,100,95,95,90.25,85.7375,83.165375,87.32364375,87.32364375,82.9574615625,78.809588484375,78.809588484375,76.44530082984375,78.73865985473905,82.67559284747601,82.67559284747601,82.67559284747601,86.8093724898498,86.8093724898498,86.8093724898498,86.8093724898498,84.2050913151543,84.2050913151543,92.62560044666974,92.62560044666974,98.18313647346992,93.27397964979642,90.47576026030252,95.90430587592067,105.49473646351274,116.04421010986401,116.04421010986401,112.5628838065681,119.31665683496217,119.31665683496217,119.31665683496217,126.47565624505991,139.1232218695659,139.1232218695659,139.1232218695659,139.1232218695659,139.1232218695659,147.47061518173984,147.47061518173984,140.09708442265284,140.09708442265284,135.89417188997325,131.81734673327406,127.86282633127584,127.86282633127584,124.02694154133756,124.02694154133756,124.02694154133756,124.02694154133756,131.46855803381783,127.5245012928033,135.17597137037149,135.17597137037149,148.69356850740863,148.69356850740863,157.61518261785315,157.61518261785315,157.61518261785315,141.85366435606784,133.34244449470376,125.34189782502153,125.34189782502153,129.1021547597722,121.35602547418586,121.35602547418586,114.0746639457347,114.0746639457347,117.49690386410674,110.44708963226034,113.76050232122816,113.76050232122816,106.93487218195447,100.51877985103721,94.48765305997497,94.48765305997497,88.81839387637648,88.81839387637648,88.81839387637648,88.81839387637648,88.81839387637648,91.48294569266777,91.48294569266777,94.2274340634478,88.57378801964093,88.57378801964093,88.57378801964093,83.25936073846248,78.26379909415473,78.26379909415473,73.56797114850545,73.56797114850545,75.77501028296061,78.04826059144942,73.36536495596246,73.36536495596246,73.36536495596246,73.36536495596246
Herd(internal goal) VS Hedge(internal goal),77,100,100,105,99.75,96.7575,101.59537499999999,101.59537499999999,101.59537499999999,101.59537499999999,104.64323624999999,109.87539806249998,115.36916796562498,115.36916796562498,121.13762636390624,121.13762636390624,121.13762636390624,121.13762636390624,117.50349757298905,113.97839264579937,113.97839264579937,110.55904086642539,110.55904086642539,117.19258331841091,117.19258331841091,113.67680581885858,113.67680581885858,107.99296552791566,107.99296552791566,107.99296552791566,102.59331725151988,99.51551773397428,96.53005220195504,106.18305742215055,106.18305742215055,106.18305742215055,112.55404086747959,112.55404086747959,109.1774196414552,105.90209705221154,105.90209705221154,112.25622287534424,123.48184516287866,123.48184516287866,119.7773898079923,119.7773898079923,119.7773898079923,119.7773898079923,119.7773898079923,119.7773898079923,113.78852031759268,113.78852031759268,110.3748647080649,104.85612147266166,104.85612147266166,101.7104378284818,98.65912469362735,93.72616845894598,90.9143834051776,88.18695190302228,85.54134334593161,85.54134334593161,85.54134334593161,76.98720901133845,72.36797647065815,74.5390157647779,74.5390157647779,70.06667481889123,70.06667481889123,65.86267432975775,61.91091386997229,58.196259037773956,59.942146808907175,56.345618000372745,56.345618000372745,56.345618000372745,56.345618000372745,50.71105620033547,47.66839282831534,47.66839282831534,44.80828925861642,46.15253793637491,47.53711407446616,42.783402667019544,42.783402667019544,42.783402667019544,44.06690474703013,44.06690474703013,41.42289046220832,42.66557717607457,42.66557717607457,42.66557717607457,42.66557717607457,42.66557717607457,40.105642545510094,40.105642545510094,40.105642545510094,40.105642545510094,40.105642545510094,40.105642545510094,40.105642545510094,40.105642545510094
Herd(internal goal) VS Hedge(internal goal),78,100,97,101.85,96.7575,93.85477499999999,96.67041824999998,96.67041824999998,96.67041824999998,101.50393916249999,101.50393916249999,101.50393916249999,101.50393916249999,104.54905733737499,104.54905733737499,104.54905733737499,99.32160447050624,96.34195633639106,101.15905415321062,101.15905415321062,101.15905415321062,101.15905415321062,101.15905415321062,98.1242825286143,95.18055405275587,95.18055405275587,100.89138729592122,100.89138729592122,97.86464567704358,103.7365244176662,98.5496981967829,95.59320725087942,101.32879968593218,98.28893569535421,95.34026762449359,101.06068368196321,101.06068368196321,111.16675205015953,105.60841444765155,102.44016201422201,97.31815391351091,94.39860929610559,91.56665101722243,88.81965148670575,88.81965148670575,88.81965148670575,86.15506194210458,83.57041008384144,91.92745109222558,91.92745109222558,101.12019620144814,101.12019620144814,111.23221582159294,111.23221582159294,122.35543740375223,129.69676364797738,123.2119254655785,123.2119254655785,117.05132919229958,117.05132919229958,128.75646211152954,128.75646211152954,128.75646211152954,128.75646211152954,128.75646211152954,121.03107438483777,113.7692099217475,106.94305732644266,106.94305732644266,112.29021019276479,105.5527975811989,99.21962972632697,93.26645194274735,96.06444550102977,96.06444550102977,96.06444550102977,96.06444550102977,90.30057877096797,84.8825440447099,84.8825440447099,79.78959140202731,75.00221591790567,70.50208296283134,63.45187466654821,59.64476218655531,56.066076455361994,52.70211186804028,49.53998515595786,46.56758604660039,43.77353088380437,43.77353088380437,43.77353088380437,45.0867368103185,45.0867368103185,45.0867368103185,45.0867368103185,45.0867368103185,45.0867368103185,46.43933891462805,46.43933891462805,41.795405023165245,41.795405023165245
