type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Noise(internal goal) VS Noise(internal goal),77,100,103,97.85,97.85,100.7855,100.7855,103.809065,106.92333695,106.92333695,106.92333695,106.92333695,106.92333695,103.7156368415,100.604167736255,105.63437612306774,110.91609492922113,114.24357777709777,114.24357777709777,114.24357777709777,110.81627044378483,110.81627044378483,105.27545692159559,102.11719321394773,108.24422480678459,104.99689806258105,111.29671194633592,111.29671194633592,107.95781058794584,102.55992005854856,102.55992005854856,108.71351526206146,105.45210980419962,115.99732078461959,122.95716003169676,116.80930203011192,116.80930203011192,128.49023223312312,122.06572062146697,122.06572062146697,122.06572062146697,122.06572062146697,118.40374900282296,112.48356155268182,119.23257524584272,119.23257524584272,119.23257524584272,119.23257524584272,119.23257524584272,119.23257524584272,115.65559798846745,122.5949338677755,122.5949338677755,118.91708585174223,118.91708585174223,118.91708585174223,126.05211100284676,119.74950545270443,119.74950545270443,126.93447577986669,126.93447577986669,123.12644150647068,115.73885501608244,115.73885501608244,121.52579776688657,121.52579776688657,121.52579776688657,125.17157169989316,125.17157169989316,125.17157169989316,131.43015028488782,131.43015028488782,123.54434126779455,111.1899071410151,111.1899071410151,100.07091642691358,103.07304391972099,106.16523523731261,109.35019229443199,114.81770190915358,114.81770190915358,118.26223296642819,118.26223296642819,111.1664989884425,104.49650904913595,98.2267185061878,92.33311539581652,92.33311539581652,92.33311539581652,92.33311539581652,92.33311539581652,86.79312847206754,78.11381562486078,78.11381562486078,80.4572300936066,84.48009159828693,84.48009159828693,87.01449434623554,78.31304491161198,80.66243625896034,80.66243625896034,83.08230934672915
Noise(internal goal) VS Noise(internal goal),78,100,100,97,97,99.91,99.91,94.9145,92.067065,92.067065,94.82907695,91.9842046415,89.224678502255,89.224678502255,91.90141885732265,89.14437629160298,84.68715747702284,84.68715747702284,87.22777220133352,89.84460536737353,92.53994352839474,95.31614183424658,95.31614183424658,104.84775601767123,111.1386213787315,111.1386213787315,117.80693866145539,124.87535498114272,118.63158723208558,118.63158723208558,118.63158723208558,115.07263961512301,111.62046042666933,118.31768805226949,114.7681574107014,126.24497315177155,126.24497315177155,138.8694704669487,138.8694704669487,138.8694704669487,131.92599694360126,131.92599694360126,125.3296970964212,119.06321224160014,126.20700497609614,133.77942527466192,141.80619079114163,141.80619079114163,141.80619079114163,141.80619079114163,155.9868098702558,151.30720557414813,166.43792613156293,161.44478834761605,156.60144469718756,156.60144469718756,156.60144469718756,156.60144469718756,151.90340135627193,151.90340135627193,147.34629931558376,139.97898434980456,139.97898434980456,146.9779335672948,146.9779335672948,146.9779335672948,146.9779335672948,151.38727157431364,142.30403527985482,133.76579316306353,133.76579316306353,125.73984557327972,132.0268378519437,124.10522758082708,124.10522758082708,130.31048895986842,134.21980362866447,126.1666154109446,118.59661848628792,122.15451704087656,125.81915255210285,118.27000339897668,111.17380319503809,111.17380319503809,104.5033750033358,98.23317250313566,101.18016767822974,101.18016767822974,104.21557270857663,104.21557270857663,97.96263834606204,88.16637451145583,88.16637451145583,82.87639204076848,82.87639204076848,85.36268380199154,89.63081799209111,84.25296891256565,86.78055797994261,78.10250218194835,73.41635205103145,73.41635205103145
Noise(internal goal) VS Noise(internal goal),79,100,95,95,92.15,92.15,89.38550000000001,93.854775,91.03913175000001,93.77030570250001,96.58341487357501,101.41258561725375,96.34195633639106,101.15905415321062,101.15905415321062,104.19382577780694,109.40351706669728,103.93334121336241,109.13000827403053,109.13000827403053,109.13000827403053,112.40390852225144,109.0317912665839,105.76083752858638,112.10648778030156,108.74329314689251,115.26789073570606,111.80985401363488,122.99083941499836,122.99083941499836,116.84129744424844,116.84129744424844,116.84129744424844,116.84129744424844,123.85177529090335,123.85177529090335,120.13622203217625,132.14984423539389,132.14984423539389,145.36482865893328,145.36482865893328,154.08671837846927,149.4641168271152,164.41052850982672,156.1900020843354,171.80900229276892,163.21855217813047,173.0116653088183,167.82131534955374,167.82131534955374,162.78667588906714,162.78667588906714,172.55387644241117,172.55387644241117,172.55387644241117,163.9261826202906,159.00839714168188,159.00839714168188,151.0579772845978,151.0579772845978,146.52623796605985,146.52623796605985,137.73466368809625,129.47058386681047,135.94411306015098,140.0224364519555,131.6210902648382,131.6210902648382,131.6210902648382,118.45898123835437,111.35144236405311,111.35144236405311,100.2162981276478,105.2271130340302,98.91348625198839,101.88089083954804,95.76803738917516,95.76803738917516,100.55643925863392,100.55643925863392,100.55643925863392,100.55643925863392,100.55643925863392,103.57313243639294,103.57313243639294,106.68032640948472,96.01229376853625,98.89266258159235,98.89266258159235,92.9591028266968,95.74787591149772,100.5352697070726,94.50315352464824,85.05283817218341,85.05283817218341,79.9496678818524,82.34815791830798,84.81860265585722,87.36316073553293,89.98405555759892,84.58501222414299,79.5099114906944
Noise(internal goal) VS Noise(internal goal),80,100,103,97.85,94.91449999999999,94.91449999999999,92.06706499999999,92.06706499999999,87.46371174999999,87.46371174999999,90.08762310249999,90.08762310249999,90.08762310249999,85.58324194737499,83.01574468895373,80.52527234828511,80.52527234828511,84.55153596569937,84.55153596569937,87.08808204467036,84.47543958333024,81.94117639583034,81.94117639583034,79.48294110395543,79.48294110395543,79.48294110395543,84.25191757019275,80.03932169168311,77.63814204093262,77.63814204093262,85.40195624502589,81.13185843277459,81.13185843277459,81.13185843277459,81.13185843277459,85.99976993874107,83.41977684057883,88.42496345101357,84.00371527846289,89.04393819517067,86.37262004931554,95.0098820542471,95.0098820542471,100.71047497750193,97.68916072817687,97.68916072817687,94.75848590633157,104.23433449696473,110.48839456678262,110.48839456678262,107.17374272977914,103.95853044788576,110.19604227475891,110.19604227475891,110.19604227475891,116.80780481124444,123.8162730999191,123.8162730999191,123.8162730999191,117.62545944492315,124.68298701161854,120.94249740126997,120.94249740126997,120.94249740126997,120.94249740126997,113.68594755719377,113.68594755719377,113.68594755719377,117.09652598390959,110.07073442487501,110.07073442487501,113.37285645762127,116.7740421513499,109.7675996222689,109.7675996222689,109.7675996222689,109.7675996222689,103.18154364493277,103.18154364493277,108.34062082717941,101.84018357754864,95.72977256289573,95.72977256289573,89.98598620912199,92.68556579539565,92.68556579539565,95.46613276925751,95.46613276925751,98.33011675233524,101.2800202549053,104.31842086255246,104.31842086255246,109.53434190568008,102.96228139133927,92.66605325220534,92.66605325220534,95.44603484977151,100.21833659226009,103.22488669002789,103.22488669002789,103.22488669002789,97.03139348862621
Noise(internal goal) VS Noise(internal goal),81,100,105,99.75,96.7575,96.7575,96.7575,96.7575,99.660225,96.67041825,93.7703057025,96.583414873575,99.48091731978225,102.46534483937572,99.39138449419444,96.40964295936861,99.30193224814967,102.28099021559416,102.28099021559416,102.28099021559416,99.21256050912633,102.18893732440013,112.40783105684014,109.03559612513493,109.03559612513493,115.57773189264303,115.57773189264303,115.57773189264303,109.79884529801087,109.79884529801087,109.79884529801087,116.38677601589153,128.02545361748068,121.62418093660665,121.62418093660665,121.62418093660665,121.62418093660665,121.62418093660665,121.62418093660665,117.97545550850845,125.05398283901896,125.05398283901896,132.5572218093601,132.5572218093601,140.51065511792171,148.941294424997,163.8354238674967,155.64365267412185,150.9743430938982,166.07177740328802,161.08962408118938,156.2569353587537,165.63235148027894,182.19558662830684,176.72971902945764,187.3335021712251,181.71349710608834,181.71349710608834,199.88484681669718,199.88484681669718,211.87793762569902,211.87793762569902,199.16526136815708,209.12352443656494,219.5797006583932,197.6217305925539,197.6217305925539,177.8595575332985,160.07360177996864,164.8758098333677,154.98326124336563,159.6327590806666,167.61439703469992,167.61439703469992,157.55753321261793,165.43540987324883,170.3984721694463,170.3984721694463,170.3984721694463,170.3984721694463,170.3984721694463,160.17456383927953,150.56409000892276,155.08101270919045,159.73344309046615,159.73344309046615,143.76009878141954,135.13449285453436,127.02642328326229,127.02642328326229,119.40483788626655,122.98698302285455,129.13633217399726,129.13633217399726,129.13633217399726,129.13633217399726,121.38815224355743,114.10486310894399,107.25857132240735,100.8230570430629,94.77367362047913,97.61688382909351
Noise(internal goal) VS Noise(internal goal),82,100,103,103,103,99.91,99.91,99.91,104.90549999999999,104.90549999999999,101.75833499999999,101.75833499999999,98.70558494999999,98.70558494999999,101.66675249849999,104.71675507345499,107.85825772565865,104.62250999388888,104.62250999388888,104.62250999388888,101.48383469407221,98.43931965325005,104.34567883244506,104.34567883244506,99.1283948908228,99.1283948908228,94.17197514628167,103.58917266090984,103.58917266090984,100.48149748108254,95.45742260702842,95.45742260702842,90.684551476677,96.12562456527762,96.12562456527762,101.89316203919428,108.00675176154594,104.76654920869956,101.62355273243857,96.54237509581664,96.54237509581664,93.64610384294214,90.83672072765387,90.83672072765387,86.29488469127118,83.70603815053305,92.07664196558635,97.60124048352152,103.45731491253281,103.45731491253281,109.66475380728478,109.66475380728478,106.37481119306624,106.37481119306624,101.05607063341293,107.11943487141771,117.83137835855948,114.2964370078027,121.15422322827085,121.15422322827085,121.15422322827085,121.15422322827085,124.78884992511898,128.53251542287256,120.82056449750021,113.5713306276502,116.9784705464797,120.48782466287409,124.10245940276032,127.82553318484312,120.15600119375253,120.15600119375253,120.15600119375253,112.94664112212737,106.16984265479974,106.16984265479974,109.35493793444373,112.63558607247704,116.01465365465135,109.05377443537228,112.32538766843345,115.69514929848646,115.69514929848646,119.16600377744105,107.24940339969694,110.46688550168786,113.78089206673849,113.78089206673849,119.46993667007541,112.3017404698709,112.3017404698709,117.91682749336444,117.91682749336444,121.45433231816537,127.52704893407363,114.77434404066626,107.8878833982263,101.41461039433271,106.48534091404935,100.09622045920638,105.1010314821667,98.7949695932367
Noise(internal goal) VS Noise(internal goal),83,100,95,95,97.85,102.74249999999999,99.660225,102.65003175,97.5175301625,100.443056067375,95.42090326400624,98.28353036192642,103.19770688002275,100.10177567362207,100.10177567362207,103.10482894383074,106.19797381214566,109.38391302651003,106.10239563571473,111.40751541750046,116.97789118837548,116.97789118837548,111.12899662895671,111.12899662895671,111.12899662895671,107.79512673008801,114.2628343338933,125.68911776728262,121.91844423426414,115.82252202255094,127.40477422480603,127.40477422480603,135.04906067829438,143.15200431899206,135.99440410304246,131.91457197995118,127.95713482055264,127.95713482055264,140.7528483026079,154.8281331328687,170.31094644615555,161.79539912384777,156.94153715013235,152.23329103562838,152.23329103562838,147.66629230455953,143.23630353542273,151.8304817475481,144.2389576601707,144.2389576601707,137.02700977716216,132.9161994838473,146.20781943223201,146.20781943223201,154.98028859816594,170.47831745798254,180.7070165054615,191.5494374957892,191.5494374957892,203.04240374553655,192.8902835582597,192.8902835582597,198.6769920650075,198.6769920650075,204.63730182695772,204.63730182695772,184.17357164426195,184.17357164426195,173.12315734560624,173.12315734560624,173.12315734560624,155.81084161104562,160.485166859377,160.485166859377,160.485166859377,165.2997218651583,170.25871352111304,175.36647492674643,180.62746917454882,186.0462932497853,195.34860791227456,195.34860791227456,183.6276914375381,189.13652218066423,194.81061784608414,194.81061784608414,200.65493638146665,206.67458447291065,217.00831369655617,223.51856310745285,210.10744932100567,210.10744932100567,210.10744932100567,210.10744932100567,210.10744932100567,216.41067280063584,222.9029929846549,222.9029929846549,209.52881340557562,196.9570846012411,202.86579713927833,202.86579713927833
Noise(internal goal) VS Noise(internal goal),84,100,103,106.09,106.09,106.09,109.2727,109.2727,109.2727,105.994519,111.29424494999999,114.6330722985,111.194080129545,111.194080129545,114.52990253343135,111.09400545742841,111.09400545742841,111.09400545742841,107.76118529370555,104.52834973489439,109.75476722163911,113.0474102382883,113.0474102382883,109.65598793113965,109.65598793113965,109.65598793113965,109.65598793113965,116.23534720700803,116.23534720700803,127.85888192770884,124.02311546987757,124.02311546987757,117.82195969638369,114.28730090549217,114.28730090549217,125.7160309960414,138.28763409564553,131.37325239086326,131.37325239086326,144.51057762994958,153.18121228774655,162.37208502501133,162.37208502501133,162.37208502501133,154.25348077376077,154.25348077376077,154.25348077376077,149.62587635054794,149.62587635054794,149.62587635054794,145.13710006003151,140.78298705823056,140.78298705823056,140.78298705823056,133.74383770531904,133.74383770531904,141.76846796763817,141.76846796763817,150.27457604569645,145.76633876432555,154.5123190901851,154.5123190901851,154.5123190901851,154.5123190901851,154.5123190901851,145.24157994477397,145.24157994477397,136.52708514808754,140.62289770253017,144.84158463360606,152.08366386528635,136.87529747875772,143.7190623526956,148.03063422327648,133.22757080094883,119.90481372085394,119.90481372085394,112.7105248976027,112.7105248976027,101.43947240784243,101.43947240784243,91.29552516705819,91.29552516705819,94.03439092206993,88.39232746674574,83.088787818741,83.088787818741,83.088787818741,78.10346054961654,73.41725291663955,75.61977050413874,77.8883636192629,73.21506180210713,68.8221580939807,68.8221580939807,61.939942284582635,58.22354574750768,52.40119117275691,49.25711970239149,46.301692520248004,41.671523268223204,39.17123187212981
Noise(internal goal) VS Noise(internal goal),85,100,100,97,97,92.15,87.5425,87.5425,84.916225,82.36873824999999,82.36873824999999,84.8398003975,87.384994409425,91.75424412989625,94.50687145379314,99.23221502648279,102.20918147727727,102.20918147727727,99.14290603295895,96.16861885197018,99.05367741752929,96.08206709500341,96.08206709500341,96.08206709500341,105.69027380450375,105.69027380450375,102.51956559036863,112.77152214940548,109.38837648492333,120.32721413341567,127.5468469814206,123.72044157197799,136.0924857291758,132.00971115730053,125.4092255994355,121.64694883145243,133.81164371459766,129.79729440315973,129.79729440315973,142.7770238434757,138.4937131281714,138.4937131281714,146.80333591586168,142.39923583838583,138.12725876323427,133.98344100033725,133.98344100033725,133.98344100033725,129.96393777032714,129.96393777032714,126.06501963721732,126.06501963721732,122.2830690481008,122.2830690481008,118.61457697665777,125.73145159525724,125.73145159525724,133.2753386909727,129.2770785302435,125.3987661743362,121.63680318910612,121.63680318910612,121.63680318910612,121.63680318910612,121.63680318910612,114.33859499775976,107.47827929789418,112.85219326278889,116.23775906067256,109.2634935170322,102.70768390601027,102.70768390601027,102.70768390601027,107.84306810131079,101.37248401523215,104.41365853568911,104.41365853568911,107.54606829175978,107.54606829175978,101.09330419425419,101.09330419425419,104.12610332008181,107.24988641968426,107.24988641968426,96.52489777771584,86.87240799994424,86.87240799994424,86.87240799994424,81.66006351994758,81.66006351994758,81.66006351994758,81.66006351994758,76.76045970875073,69.08441373787565,64.93934891360311,66.8875293810112,66.8875293810112,60.19877644291009,63.208715265055595,56.88784373855003,53.47457311423703,55.07881030766414
Noise(internal goal) VS Noise(internal goal),86,100,97,92.15,87.5425,90.16877500000001,87.46371175000002,91.83689733750002,91.83689733750002,87.24505247062501,91.60730509415626,94.35552424698095,94.35552424698095,94.35552424698095,99.07330045933,102.0454994731099,102.0454994731099,105.1068644573032,105.1068644573032,105.1068644573032,105.1068644573032,101.95365852358411,108.07087803499915,108.07087803499915,102.6673341332492,97.53396742658674,97.53396742658674,103.38600547218195,98.21670519857285,108.03837571843013,108.03837571843013,108.03837571843013,104.79722444687722,111.08505791368985,111.08505791368985,122.19356370505884,122.19356370505884,118.52775679390707,130.3805324732978,130.3805324732978,126.46911649909886,134.0572634890448,147.4629898379493,156.31076922822626,165.68941538191984,157.40494461282384,157.40494461282384,166.84924128959327,166.84924128959327,158.5067792251136,158.5067792251136,158.5067792251136,150.58144026385793,143.05236825066504,143.05236825066504,151.63551034570494,151.63551034570494,151.63551034570494,151.63551034570494,151.63551034570494,151.63551034570494,160.73364096644724,144.66027686980252,144.66027686980252,135.98066025761437,122.38259423185293,122.38259423185293,115.03963857794176,115.03963857794176,115.03963857794176,115.03963857794176,108.13726026326525,101.64902464746933,104.69849538689341,109.93342015623809,109.93342015623809,103.3374149468638,93.00367345217742,87.42345304504678,90.0461566363982,81.04154097275837,81.04154097275837,85.09361802139628,76.58425621925666,71.98920084610126,74.14887687148429,69.69994425919523,65.51794760364352,67.48348603175283,69.50799061270541,65.33751117594309,67.29763651122138,60.56787286009924,62.38490904590222,62.38490904590222,65.50415449819732,65.50415449819732,61.573905228305485,63.421122385154646,66.59217850441237,69.92178742963299,72.01944105252197
Noise(internal goal) VS Noise(internal goal),87,100,97,99.91,99.91,104.90549999999999,104.90549999999999,108.05266499999999,108.05266499999999,111.29424494999999,114.6330722985,120.36472591342499,114.34648961775375,117.77688430628636,123.66572852160068,123.66572852160068,117.48244209552065,117.48244209552065,117.48244209552065,117.48244209552065,111.60831999074462,114.95656959046696,114.95656959046696,121.85396376589497,118.19834485291813,114.65239450733058,108.91977478196405,115.45496126888189,122.3822589450148,129.72519448171568,123.23893475762989,117.0769880197484,111.22313861876098,122.34545248063708,129.6861796294753,129.6861796294753,129.6861796294753,129.6861796294753,125.79559424059104,122.02172641337332,129.34302999817572,125.46273909823046,119.18960214331894,126.34097827191808,138.97507609910988,147.31358066505646,142.89417324510478,142.89417324510478,157.18359056961526,172.9019496265768,167.7148911377795,159.32914658089052,159.32914658089052,154.5492721834638,163.82222851447165,155.63111708874806,147.84956123431064,140.4570831725951,140.4570831725951,136.24337067741726,136.24337067741726,136.24337067741726,140.33067179773977,147.34720538762676,154.7145656570081,159.35600262671835,167.32380275805426,157.284374592571,157.284374592571,147.84731211701674,147.84731211701674,138.97647338999573,125.07882605099616,125.07882605099616,125.07882605099616,117.57409648793639,123.45280131233321,116.04563323359322,116.04563323359322,109.08289523957762,102.53792152520296,96.38564623369078,96.38564623369078,99.2772156207015,99.2772156207015,93.3205826834594,87.72134772245184,90.3529881541254,93.06357779874917,83.75722001887425,86.26993661944047,81.09374042227404,81.09374042227404,76.22811599693759,76.22811599693759,78.51495947684572,78.51495947684572,73.80406190823497,73.80406190823497,69.37581819374087,65.21326910211641,68.47393255722224
Noise(internal goal) VS Noise(internal goal),88,100,97,97,97,97,92.15,94.9145,94.9145,94.9145,92.067065,96.67041825,91.83689733749999,91.83689733749999,94.59200425762499,94.59200425762499,94.59200425762499,94.59200425762499,91.75424412989625,89.00161680599936,89.00161680599936,89.00161680599936,89.00161680599936,94.34171381435932,103.77588519579525,103.77588519579525,110.00243830754297,121.00268213829727,121.00268213829727,128.2628430665951,135.95861365059082,129.16068296806128,125.28586247901944,137.8144487269214,137.8144487269214,146.0833156505367,154.8483145895689,154.8483145895689,164.13921346494303,180.55313481143733,191.38632290012356,191.38632290012356,181.81700675511738,181.81700675511738,181.81700675511738,181.81700675511738,192.72602716042442,204.2895887900499,198.1609011263484,192.21607409255793,192.21607409255793,203.7490385381114,197.63656738196806,209.49476142488615,203.20991858213958,197.11362102467538,208.9404382861559,198.49341637184813,198.49341637184813,198.49341637184813,218.34275800903293,207.42562010858128,207.42562010858128,213.64838871183872,200.8294853891284,188.77971626578068,188.77971626578068,169.9017446392026,174.9987969783787,174.9987969783787,164.49886915967596,169.43383523446624,174.51685029150022,174.51685029150022,164.0458392740102,154.2030889175696,144.95090358251542,149.29943068999088,149.29943068999088,149.29943068999088,149.29943068999088,149.29943068999088,140.34146484859144,131.92097695767595,131.92097695767595,135.87860626640622,135.87860626640622,127.72588989042185,120.06233649699654,126.06545332184636,118.50152612253558,111.39143455518345,111.39143455518345,114.73317759183895,103.25985983265505,97.06426824269575,97.06426824269575,97.06426824269575,97.06426824269575,101.91748165483054,91.72573348934748,91.72573348934748
Noise(internal goal) VS Noise(internal goal),89,100,100,97,97,97,101.85,98.7945,98.7945,95.830665,98.70558495,98.70558495,95.7444174015,92.872084879455,97.51568912342775,94.59021844972492,97.42792500321666,94.50508725312015,91.66993463552654,87.08643790375022,87.08643790375022,82.73211600856271,80.25015252830583,77.84264795245666,77.84264795245666,85.62691274770232,85.62691274770232,83.05810536527125,80.56636220431311,78.14937133818371,75.80489019803821,75.80489019803821,73.53074349209706,73.53074349209706,71.32482118733415,71.32482118733415,75.6043104585742,71.82409493564549,76.13354063178421,76.13354063178421,76.13354063178421,73.84953441283069,73.84953441283069,71.63404838044578,78.79745321849035,86.67719854033938,84.0768825841292,84.0768825841292,81.55457610660532,81.55457610660532,81.55457610660532,77.47684730127506,75.1525418822368,79.66169439517101,87.62786383468811,92.8855356647694,90.09896959482633,95.50490777051591,90.72966238199012,90.72966238199012,96.17344212490953,105.79078633740048,99.44333915715644,99.44333915715644,89.4990052414408,89.4990052414408,92.18397539868403,92.18397539868403,92.18397539868403,94.94949466064455,94.94949466064455,97.79797950046388,91.93010073043605,96.52660576695786,96.52660576695786,90.73500942094039,85.29090885568397,85.29090885568397,85.29090885568397,80.17345432434293,80.17345432434293,82.57865795407321,82.57865795407321,86.70759085177687,89.30881857733017,83.95028946269036,86.46879814657107,89.06286209096821,91.73474795369725,94.48679039230817,97.32139410407741,97.32139410407741,100.24103592719973,105.25308772355972,94.72777895120375,89.04411221413152,83.70146548128362,78.6793775524066,73.95861489926222,73.95861489926222,66.562753409336,62.568988204775835
Noise(internal goal) VS Noise(internal goal),90,100,97,94.09,96.9127,99.820081,102.81468343,102.81468343,99.73024292710001,102.72215021491301,107.85825772565866,104.6225099938889,104.6225099938889,104.6225099938889,104.6225099938889,101.48383469407223,104.52834973489439,101.39249924284756,104.43427422013299,109.65598793113963,112.94566756907382,112.94566756907382,109.5572975420016,116.13073539452171,123.098579518193,123.098579518193,135.4084374700123,131.34618434591192,131.34618434591192,131.34618434591192,139.22695540666663,132.2656076363333,140.2015440945133,135.99549777167792,135.99549777167792,135.99549777167792,131.91563283852759,139.83057080883924,135.63565368457407,131.56658407403685,131.56658407403685,131.56658407403685,124.98825487033501,132.48755016255512,132.48755016255512,140.43680317230843,140.43680317230843,148.86301136264694,157.79479204440577,157.79479204440577,153.0609482830736,162.24460518005802,162.24460518005802,171.9792814908615,189.17720963994765,183.5018933507492,177.99683655022673,177.99683655022673,172.65693145371992,172.65693145371992,189.9226245990919,201.3179820750374,201.3179820750374,207.35752153728853,213.5782471834072,200.76355235240277,206.78645892297484,212.9900526906641,223.6395553251973,234.82153309145718,220.73224110596976,220.73224110596976,220.73224110596976,220.73224110596976,227.35420833914887,227.35420833914887,213.71295583879993,213.71295583879993,213.71295583879993,213.71295583879993,213.71295583879993,200.89017848847195,210.93468741289556,198.27860616812183,186.3818897980345,167.74370081823105,172.776011842778,177.95929219806132,177.95929219806132,186.85725680796438,186.85725680796438,175.64582139948652,184.42811246946084,173.3624257212932,178.56329849293198,178.56329849293198,178.56329849293198,187.4914634175786,187.4914634175786,193.11620732010596,181.5292348808996,170.63748078804562
Noise(internal goal) VS Noise(internal goal),91,100,103,103,103,97.85,97.85,97.85,97.85,92.9575,90.168775,87.46371175,87.46371175,90.0876231025,87.384994409425,91.75424412989625,96.34195633639106,101.15905415321062,101.15905415321062,101.15905415321062,96.10110144555009,98.9841344889166,98.9841344889166,108.88254793780825,108.88254793780825,115.41550081407675,122.34043086292135,118.67021793703371,125.79043101325573,122.01671808285806,115.91588217871517,115.91588217871517,122.87083510943808,135.15791862038188,143.26739373760478,143.26739373760478,143.26739373760478,138.96937192547662,138.96937192547662,138.96937192547662,134.8002907677123,148.28031984448353,163.1083518289319,163.1083518289319,154.9529342374853,154.9529342374853,164.25011029173442,159.3226069829824,154.54292877349292,149.90664091028813,164.89730500131694,174.79114330139595,192.27025763153554,192.27025763153554,203.80647308942767,203.80647308942767,197.69227889674485,191.7615105298425,191.7615105298425,210.93766158282673,232.0314277411094,245.95331340557598,231.19611460124142,242.75592033130349,254.89371634786866,262.54052783830474,270.4167436734539,243.3750693061085,243.3750693061085,228.77256514774197,205.89530863296778,193.54159011498973,193.54159011498973,193.54159011498973,199.34783781843942,205.3282729529926,205.3282729529926,211.48812114158238,211.48812114158238,211.48812114158238,217.83276477582984,217.83276477582984,217.83276477582984,204.76279888928005,210.90568285595845,198.25134188460095,204.19888214113897,191.94694921267063,197.70535768905074,197.70535768905074,177.93482192014568,183.27286657775005,183.27286657775005,164.94557991997505,155.04884512477653,159.70031047851984,159.70031047851984,159.70031047851984,143.73027943066785,143.73027943066785,143.73027943066785,150.91679340220125
Noise(internal goal) VS Noise(internal goal),92,100,95,95,99.75,96.7575,96.7575,99.660225,102.65003175,102.65003175,99.5705307975,96.583414873575,96.583414873575,93.68591242736774,98.37020804873613,95.41910180727405,98.28167486149226,98.28167486149226,95.3332246156475,98.19322135411691,93.28356028641107,93.28356028641107,90.48505347781874,87.77050187348418,96.5475520608326,93.65112549900762,99.27019302894807,109.19721233184288,120.11693356502717,116.51342555807635,110.68775428017253,107.36712165176735,104.14610800221433,110.39487448234719,110.39487448234719,107.08302824787677,103.87053740044047,110.1027696444669,106.7996865551329,106.7996865551329,106.7996865551329,101.45970222737625,98.41591116055497,104.32086583018827,99.10482253867886,99.10482253867886,99.10482253867886,99.10482253867886,96.1316778625185,96.1316778625185,96.1316778625185,96.1316778625185,96.1316778625185,96.1316778625185,96.1316778625185,105.74484564877035,100.45760336633184,100.45760336633184,95.43472319801525,95.43472319801525,92.5716815020748,89.79453105701255,89.79453105701255,89.79453105701255,94.28425760986318,88.62720215327138,83.3095700240751,85.80885712479736,85.80885712479736,85.80885712479736,85.80885712479736,80.66032569730952,80.66032569730952,84.693341982175,87.23414224164024,78.51072801747623,78.51072801747623,80.86604985800051,83.29203135374053,83.29203135374053,78.2945094725161,78.2945094725161,78.2945094725161,73.59683890416512,75.80474407129007,75.80474407129007,75.80474407129007,78.07888639342877,78.07888639342877,78.07888639342877,78.07888639342877,78.07888639342877,80.42125298523163,80.42125298523163,82.83389057478858,82.83389057478858,77.86385714030126,77.86385714030126,70.07747142627113,70.07747142627113,70.07747142627113,70.07747142627113
Noise(internal goal) VS Noise(internal goal),93,100,100,100,97,92.15,94.9145,97.76193500000001,97.76193500000001,100.69479305000002,97.67394925850002,94.74373078074501,94.74373078074501,90.00654424170776,94.50687145379314,97.34207759740693,100.26233992532913,100.26233992532913,100.26233992532913,100.26233992532913,97.25446972756926,97.25446972756926,97.25446972756926,97.25446972756926,97.25446972756926,97.25446972756926,106.97991670032619,113.39871170234575,120.20263440448649,120.20263440448649,120.20263440448649,116.5965553723519,113.09865871118134,119.88457823385222,119.88457823385222,131.87303605723744,139.7854182206717,135.59185567405154,149.1510412414567,164.06614536560238,159.1441610046343,151.18695295440259,151.18695295440259,166.30564824984285,182.93621307482712,193.91238585931674,184.2167665663509,184.2167665663509,195.26977256033197,185.50628393231537,185.50628393231537,179.9410954143459,179.9410954143459,197.9352049557805,188.0384447079915,188.0384447079915,206.84228917879062,206.84228917879062,200.6370205034269,190.60516947825556,202.0414796469509,202.0414796469509,212.14355362929845,218.50786023817741,205.39738862388677,193.07354530645355,193.07354530645355,193.07354530645355,193.07354530645355,198.86575166564717,186.93380656570832,192.54182076267958,173.2876386864116,155.95887481777044,155.95887481777044,155.95887481777044,146.60134232870422,146.60134232870422,146.60134232870422,137.80526178898197,141.93941964265142,133.42305446409233,120.0807490176831,120.0807490176831,108.0726741159148,108.0726741159148,111.31485433939224,104.63596307902871,94.17236677112584,94.17236677112584,88.52202476485829,83.21070327896679,83.21070327896679,78.21806108222879,73.52497741729506,75.73072673981392,79.51726307680461,83.49312623064485,85.9979200175642,88.57785761809113,88.57785761809113,91.23519334663386
